      2036    1       31.359999804000      17.640000000000      37.239999804000
      2037    1       33.320000196000      15.680000196000      37.239999804000
      2038    1       35.280000000000      15.680000196000      35.280000000000
      2039    2       37.239999804000      17.640000000000      35.280000000000
      2040    2       35.280000000000      17.640000000000      37.239999804000
      2041    2       37.239999804000      15.680000196000      37.239999804000
      2042    1       39.200000196000      15.680000196000      35.280000000000
      2043    1       41.160000000000      17.640000000000      35.280000000000
      2044    1       39.200000196000      17.640000000000      37.239999804000
      2045    1       41.160000000000      15.680000196000      37.239999804000
      2046    1       43.119999804000      15.680000196000      35.280000000000
      2047    1       45.080000196000      17.640000000000      35.280000000000
      2048    2       43.119999804000      17.640000000000      37.239999804000
      2049    2        9.800000196000      21.560000196000      35.280000000000
      2050    2       11.760000000000      19.599999804000      35.280000000000
      2051    1       13.719999804000      21.560000196000      35.280000000000
      2052    2       11.760000000000      21.560000196000      37.239999804000
      2053    1       13.719999804000      19.599999804000      37.239999804000
      2054    1       15.680000196000      19.599999804000      35.280000000000
      2055    1       17.640000000000      21.560000196000      35.280000000000
      2056    1       15.680000196000      21.560000196000      37.239999804000
      2057    2       17.640000000000      19.599999804000      37.239999804000
      2058    1       19.599999804000      19.599999804000      35.280000000000
      2059    2       21.560000196000      21.560000196000      35.280000000000
      2060    2       19.599999804000      21.560000196000      37.239999804000
      2061    1       21.560000196000      19.599999804000      37.239999804000
      2062    1       23.520000000000      19.599999804000      35.280000000000
      2063    1       25.479999804000      21.560000196000      35.280000000000
      2064    2       23.520000000000      21.560000196000      37.239999804000
      2065    1       25.479999804000      19.599999804000      37.239999804000
      2066    2       27.440000196000      19.599999804000      35.280000000000
      2067    2       29.400000000000      21.560000196000      35.280000000000
      2068    1       27.440000196000      21.560000196000      37.239999804000
      2069    1       29.400000000000      19.599999804000      37.239999804000
      2070    2       31.359999804000      19.599999804000      35.280000000000
      2071    1       33.320000196000      21.560000196000      35.280000000000
      2072    2       31.359999804000      21.560000196000      37.239999804000
      2073    2       33.320000196000      19.599999804000      37.239999804000
      2074    2       35.280000000000      19.599999804000      35.280000000000
      2075    2       37.239999804000      21.560000196000      35.280000000000
      2076    2       35.280000000000      21.560000196000      37.239999804000
      2077    1       37.239999804000      19.599999804000      37.239999804000
      2078    1       39.200000196000      19.599999804000      35.280000000000
      2079    2       41.160000000000      21.560000196000      35.280000000000
      2080    2       39.200000196000      21.560000196000      37.239999804000
